date,NASDAQ,S&P 500
2013-10-02,0.4151608581442707,0.4171281186558684
2013-10-03,0.06423765556595143,0.06953885262951306
2013-10-04,0.8573770689250653,0.8415422085143713
2013-10-07,0.09707863329250152,0.09785728198456908
2013-10-08,0.020803673572468068,0.05680560081606426
2013-10-09,0.2906502379915598,0.5025244050021649
2013-10-10,0.9727091664600794,0.9847277175217197
2013-10-11,0.7670422467158479,0.7404780540464558
2013-10-14,0.7136907273222407,0.6665537901449181
2013-10-15,0.2521216616065708,0.1775158604315204
2013-10-16,0.8757367849947146,0.9252273854585085
2013-10-17,0.721553597794685,0.7636987201954891
2013-10-18,0.897711485413437,0.7648218086456424
2013-10-21,0.5350887294606934,0.4774044632550377
2013-10-22,0.58310327921197,0.759856158268224
2013-10-23,0.2160817222826619,0.23235315480720153
2013-10-24,0.7335062096800931,0.6572208696642158
2013-10-25,0.6563687956555567,0.7274275675321834
2013-10-28,0.4155870164920459,0.5539664845891977
2013-10-29,0.6418110834048416,0.8039693174437361
2013-10-30,0.18179241517864675,0.18140105999121275
2013-10-31,0.30140009475865664,0.2266847164563822
2013-11-01,0.49547130596402644,0.6652779023869844
2013-11-04,0.6843341153713384,0.7120954566540277
2013-11-05,0.5105018842710144,0.26738452074766855
2013-11-06,0.3333699404581175,0.7563164183414308
2013-11-07,0.008985554106219545,0.022636486299589406
2013-11-08,0.9484059114535753,0.9502431224702896
2013-11-11,0.47538941516487354,0.5112770192448355
2013-11-12,0.46706276109587863,0.3230062025995184
2013-11-13,0.9072187276813173,0.8722399279472804
2013-11-14,0.5583114226881838,0.7482834338940216
2013-11-15,0.6440545751337746,0.7269062270858457
2013-11-18,0.09858960029558743,0.23826614304521632
2013-11-19,0.24876662508139083,0.3249805692889074
2013-11-20,0.3222600250151467,0.22881179329447712
2013-11-21,0.926797033626613,0.8940718866018577
2013-11-22,0.7428137703975851,0.7736422565328025
2013-11-25,0.503648797410657,0.37319607754562556
2013-11-26,0.7698158291726287,0.4715995758747898
2013-11-27,0.8064546751432976,0.646135766967341
2013-11-29,0.6761135343953527,0.3991385859070051
2013-12-02,0.2589844285953454,0.26601928748072035
2013-12-03,0.3400182941001799,0.2393938485194653
2013-12-04,0.4702938072075086,0.3612364714601642
2013-12-05,0.38233721827960854,0.18130641085741622
2013-12-06,0.8434595741539473,0.9537864228529804
2013-12-09,0.5545804525406252,0.5897298184917983
2013-12-10,0.3329533321419721,0.2504978068402622
2013-12-11,0.02751724474498162,0.038508375032680266
2013-12-12,0.3864632390507259,0.2466220881277701
2013-12-13,0.4986837049115892,0.4564734886446345
2013-12-16,0.8308575921613699,0.8371853259624179
2013-12-17,0.3722548033390523,0.2621768518392919
2013-12-18,0.9312096035788568,0.9823678902720858
2013-12-19,0.3013694114647787,0.43512526339691576
2013-12-20,0.9228300486057578,0.7500058287475025
2013-12-23,0.8952855429134363,0.778673353992443
2013-12-24,0.5485983890028086,0.657785009175164
2013-12-26,0.6226905978433975,0.7676895349273726
2013-12-27,0.3155132589320426,0.4370558870337916
2013-12-30,0.4237286870808473,0.4465197251394493
2013-12-31,0.7657970185291292,0.7413967153582933
2014-01-02,0.10531173910000984,0.061674110860179
2014-01-03,0.3075351300108874,0.4386501135196237
2014-01-06,0.22169870665863284,0.2864982047157111
2014-01-07,0.8948552518755282,0.8386883196683315
2014-01-08,0.6348725401790339,0.444681999715193
2014-01-09,0.3262256701800959,0.48616915502743147
2014-01-10,0.7205106261361387,0.6354823963097738
2014-01-13,0.025967059402717513,0.023043708915508294
2014-01-14,0.9607598658852643,0.9278035531114727
2014-01-15,0.7840236378700516,0.7584670535816855
2014-01-16,0.5117387976131184,0.3784720825430502
2014-01-17,0.23133126135663687,0.22687760343467198
2014-01-21,0.7849143996745871,0.6548174649792272
2014-01-22,0.6801886824738405,0.5035412380617026
2014-01-23,0.1896747696617383,0.06374723999715805
2014-01-24,0.011378494178753858,0.0075178087944174354
2014-01-27,0.12788348741828653,0.2619653104227626
2014-01-28,0.6201001387022599,0.7560195518407242
2014-01-29,0.10608262738183301,0.10568733897336471
2014-01-30,0.941426042023428,0.8832545280408035
2014-01-31,0.2950252695074602,0.2081762074166844
2014-02-03,0.01333355397217929,0.01482532595018761
2014-02-04,0.7681274481537735,0.7757918879917177
2014-02-05,0.2877167409859589,0.38181227503886606
2014-02-06,0.8525960112910337,0.9038432455936476
2014-02-07,0.9290075330699644,0.9084465271196294
2014-02-10,0.6801087171950514,0.5487235803384622
2014-02-11,0.8325210836667538,0.8827152770274511
2014-02-12,0.5754288938250659,0.46085490805266976
2014-02-13,0.8256560203409781,0.7525359503318194
2014-02-14,0.5056685220514067,0.7184801493342303
2014-02-18,0.7681778626116122,0.5371935562997145
2014-02-19,0.14988656696770528,0.1514283233330357
2014-02-20,0.7729632394814921,0.7891879286824527
2014-02-21,0.4169448065690511,0.3501121648145267
2014-02-24,0.793341319301059,0.8141720354051131
2014-02-25,0.3949032640493893,0.3757735785965312
2014-02-26,0.5221122382253625,0.4636389401220203
2014-02-27,0.7941319410521654,0.7859572990237012
2014-02-28,0.3155682100677967,0.662211670899573
2014-03-03,0.12882709499796993,0.09106858950753478
2014-03-04,0.9743652693581425,0.974954642233996
2014-03-05,0.5365064535405134,0.4649071958079547
2014-03-06,0.38886314920811055,0.5793251568031706
2014-03-07,0.2654853150622396,0.5007724466003364
2014-03-10,0.43535680304604235,0.4263558847077662
2014-03-11,0.15350304882334068,0.15696066310789517
2014-03-12,0.6789247670415691,0.48330281835997313
2014-03-13,0.028754184329510497,0.03148287787680861
2014-03-14,0.2889772094247055,0.28883887742606745
2014-03-17,0.8389127080564894,0.9155307554881532
2014-03-18,0.9210359111734199,0.8415685530365998
2014-03-19,0.2092035803294497,0.16081510014520276
2014-03-20,0.6062358500996964,0.7956923176958628
2014-03-21,0.09627201262210401,0.2911631279548545
2014-03-24,0.08137866476249339,0.19335931123253808
2014-03-25,0.5572643760356509,0.7393222252391982
2014-03-26,0.053549271512173716,0.11852953798828725
2014-03-27,0.25265503819459845,0.34275094594365546
2014-03-28,0.52038150257443,0.7599460334395738
2014-03-31,0.8718062441494554,0.8829267999441308
2014-04-01,0.9440362909968681,0.8475808991373958
2014-04-02,0.5573037304724647,0.6529180568275786
2014-04-03,0.14141592917736479,0.3828784497862792
2014-04-04,0.011437821687017954,0.030260617813882767
2014-04-07,0.13332659835561217,0.0707269444274587
2014-04-08,0.7641748795166631,0.6752243973961574
2014-04-09,0.9306370122507523,0.9105429402133987
2014-04-10,0.008984562535903112,0.01656900821531968
2014-04-11,0.13120327958439518,0.14496481658823715
2014-04-14,0.6717682713394713,0.8025437509582097
2014-04-15,0.584513154115484,0.7636167720154323
2014-04-16,0.8776455551209011,0.8670015452935566
2014-04-17,0.5655585988172562,0.5407036027566596
2014-04-21,0.7335185434298946,0.6655396558061529
2014-04-22,0.8356408800256174,0.69133373233496
2014-04-23,0.16796168972172482,0.3394223815494263
2014-04-24,0.6935074037362421,0.5773494675926547
2014-04-25,0.03970466525523604,0.0961704138135327
2014-04-28,0.4606522867862737,0.6673989916241765
2014-04-29,0.7607316713383151,0.7591821964830842
2014-04-30,0.5934870929484003,0.6668936386051687
2014-05-01,0.6227003565529661,0.4506665431079252
2014-05-02,0.41733363207896834,0.3609904274603192
2014-05-05,0.6545272983608845,0.6023451001937994
2014-05-06,0.039316277334114004,0.05785057854780026
2014-05-07,0.3103625983106642,0.8063677102575821
2014-05-08,0.2652337105251714,0.36475478475840584
2014-05-09,0.7283890829388587,0.5744797578524389
2014-05-12,0.9716220128046158,0.9326694610954706
2014-05-13,0.3164611902510236,0.49243569931239967
2014-05-14,0.1695033119870203,0.1760038016882195
2014-05-15,0.16000579901457268,0.06219334778981403
2014-05-16,0.7144254437688767,0.7037459287217368
2014-05-19,0.8360760012674502,0.7190356648913118
2014-05-20,0.17343077739981805,0.1220962976281651
2014-05-21,0.8263733322017393,0.8816872515260605
2014-05-22,0.7287902818431706,0.6216621860274502
2014-05-23,0.8092995838163018,0.742481761127098
2014-05-27,0.9099871760278964,0.8257390197535809
2014-05-28,0.33361138031165727,0.3826519058805053
2014-05-29,0.7305470178123062,0.8069864681451546
2014-05-30,0.39508915914690307,0.5974456534185102
2014-06-02,0.3879048422730694,0.5154538138765539
2014-06-03,0.4152054633643334,0.42956701847505624
2014-06-04,0.7042888358669374,0.605650711701023
2014-06-05,0.9150805086880076,0.8632400022468825
2014-06-06,0.7718931702427273,0.7754523147825254
2014-06-09,0.6614608936494607,0.5316089172228561
2014-06-10,0.4837086361498815,0.4397652389608978
2014-06-11,0.3712723583345989,0.21921003715326903
2014-06-12,0.10335680193132263,0.0930451943960035
2014-06-13,0.6410481545138838,0.683535693603894
2014-06-16,0.6092334090364876,0.5236470048375148
2014-06-17,0.6864559468941538,0.6251851301658999
2014-06-18,0.7915877189547328,0.8967289518752986
2014-06-19,0.40727420029201744,0.5560534075568271
2014-06-20,0.5850155580539135,0.591962511619835
2014-06-23,0.46625913044687106,0.44850743832779616
2014-06-24,0.22017858827657172,0.10667046837911133
2014-06-25,0.8248058291653058,0.7854059573517309
2014-06-26,0.44754031983035014,0.37316158255976273
2014-06-27,0.7183522940801045,0.6055113668285304
2014-06-30,0.6054594300489264,0.42998437622389757
2014-07-01,0.935756528749931,0.8678393405566289
2014-07-02,0.44729322973921287,0.5100501402977117
2014-07-03,0.8033035885000899,0.8201191272687145
2014-07-07,0.11582267970943443,0.20568259387210322
2014-07-08,0.04058627329109675,0.09818728175756165
2014-07-09,0.7635425834157863,0.7653384929763759
2014-07-10,0.21871666218103966,0.20368523784582115
2014-07-11,0.6970652226939064,0.5698975568593001
2014-07-14,0.7600312778368926,0.7865684579163984
2014-07-15,0.1934658611713015,0.32090964380374165
2014-07-16,0.5885845528522852,0.7549502395892868
2014-07-17,0.032907440394409404,0.03016043679746647
2014-07-18,0.9482544097379842,0.9173956440575277
2014-07-21,0.39017478201426997,0.32798241670645345
2014-07-22,0.7855612063401491,0.7672459875108874
2014-07-23,0.666517934401105,0.5845939848507846
2014-07-24,0.44291595050443333,0.4971184603167452
2014-07-25,0.20862315994129293,0.16829597457039067
2014-07-28,0.3996413618656463,0.4821077910381167
2014-07-29,0.42858491774519814,0.1779278239649178
2014-07-30,0.7260504094278696,0.4646085867280513
2014-07-31,0.007360880237674378,0.004538175435804345
2014-08-01,0.2928404042344616,0.32542261506993503
2014-08-04,0.7890017500057859,0.8180877363306568
2014-08-05,0.17020546734552464,0.09992072251531924
2014-08-06,0.49165707661754066,0.47224711817588444
2014-08-07,0.23559730734181158,0.19647486171599332
2014-08-08,0.8439786546129613,0.9143056680990883
2014-08-11,0.7995641077356747,0.6183651503854201
2014-08-12,0.315500428056907,0.3736698407075136
2014-08-13,0.895596795405996,0.8208607038879322
2014-08-14,0.6895413182037572,0.722931121205236
2014-08-15,0.6159848731410965,0.46044309609689926
2014-08-18,0.8924422203171528,0.8942745323453621
2014-08-19,0.696165902231952,0.763941455559269
2014-08-20,0.4461039960455788,0.6318856961472645
2014-08-21,0.5358563991929369,0.6691002801154918
2014-08-22,0.5480376489414119,0.3197514242131381
2014-08-25,0.7093631166704104,0.7827164203802108
2014-08-26,0.6407068364441851,0.5398596372193342
2014-08-27,0.4425943656478301,0.4628913453367519
2014-08-28,0.29889896820007195,0.3326908023784066
2014-08-29,0.7512603485390039,0.7055642691579055
2014-09-02,0.6972385806030497,0.4166000711854871
2014-09-03,0.16788283342365126,0.3982398079115915
2014-09-04,0.3232749339828529,0.34254630653224416
2014-09-05,0.7276730182430278,0.8029065747820725
2014-09-08,0.5876997521252368,0.2470064681880832
2014-09-09,0.08551066424146979,0.1067468169854808
2014-09-10,0.8380130564493059,0.7159198638834431
2014-09-11,0.5296771936213858,0.5270762328832402
2014-09-12,0.18476965471614343,0.12334396481990295
2014-09-15,0.0636093053625608,0.40800938672541925
2014-09-16,0.821513223904762,0.8869097288863209
2014-09-17,0.5807062823062665,0.5568037660451779
2014-09-18,0.8137021397237403,0.7891100397359984
2014-09-19,0.29396395785968077,0.42377263118135094
2014-09-22,0.056933803025653096,0.07450101805605443
2014-09-23,0.25365962606592335,0.1455013730678139
2014-09-24,0.8934199473715488,0.8788396635634864
2014-09-25,0.019913902412806442,0.01966758338193972
2014-09-26,0.8329788789331882,0.8375437684070551
2014-09-29,0.4088270951661901,0.3411530481576015
2014-09-30,0.3402368946364451,0.31717236670252763
2014-10-01,0.043954792601201415,0.04798034044708673
2014-10-02,0.5513609628902636,0.4724697803191057
2014-10-03,0.8545078179930036,0.9051834769169789
2014-10-06,0.271344012770759,0.39007348564771815
2014-10-07,0.05056708679700578,0.039480136846584045
2014-10-08,0.9493711019248533,0.9528410326617035
2014-10-09,0.038677419010117675,0.026487738695243533
2014-10-10,0.029259367292141604,0.11790240294072767
2014-10-13,0.10506785740668931,0.05705274116963506
2014-10-14,0.5917968745198221,0.5447869532883187
2014-10-15,0.3627737551528156,0.17057709034380125
2014-10-16,0.49220770348705334,0.48172087810110564
2014-10-17,0.8421903207500399,0.9133840291767408
2014-10-20,0.9041615255138544,0.8304303251975959
2014-10-21,0.9739141500418746,0.9634174034068765
2014-10-22,0.207227690600348,0.20652664344355254
2014-10-23,0.9090120042590955,0.885069007195048
2014-10-24,0.7225996715196024,0.760855448891309
2014-10-27,0.492831973246784,0.4046757011517982
2014-10-28,0.9393278198434463,0.8974598162744106
2014-10-29,0.34575218628952487,0.4082246707514513
2014-10-30,0.6296659200439145,0.764532407136749
2014-10-31,0.9117777597736362,0.9020556085622152
2014-11-03,0.5471713990957849,0.46741415649155094
2014-11-04,0.32169673732488063,0.3219749841424273
2014-11-05,0.4348561539364234,0.7679082562055789
2014-11-06,0.6652825184465838,0.6868866574699228
2014-11-07,0.39030854850532853,0.4883631265195211
2014-11-10,0.6948591832347543,0.673593874532159
2014-11-11,0.576382957788372,0.5123950217596452
2014-11-12,0.6499287509474772,0.4078710989048055
2014-11-13,0.525652987080347,0.5001954828134059
2014-11-14,0.5722367387305735,0.47752338607295813
2014-11-17,0.2419131107290428,0.5164018257966136
2014-11-18,0.8236856097763569,0.807861130719348
2014-11-19,0.16869679040369076,0.34726587167950496
2014-11-20,0.7723613445117,0.6109916763649361
2014-11-21,0.6048145763857474,0.8117465010188412
2014-11-24,0.8856917247546735,0.6731500076090803
2014-11-25,0.5024467111380085,0.37168179541351537
2014-11-26,0.7967672208616249,0.6714340848798739
2014-11-28,0.5147046153746652,0.27622039060098935
2014-12-01,0.03210318741377602,0.09752074134592967
2014-12-02,0.7683388779100708,0.8454071370550754
2014-12-03,0.6820123296798578,0.7214632560368575
2014-12-04,0.3966272977779014,0.3747376483341451
2014-12-05,0.6051935302952511,0.5869895508630669
2014-12-08,0.0959123917421063,0.08864846102455799
2014-12-09,0.7580445480752284,0.4435063007949888
2014-12-10,0.017873508619699146,0.010952317451468276
2014-12-11,0.7103232060394433,0.7213278070160171
2014-12-12,0.07863684640362026,0.02549082043345194
2014-12-15,0.11384202602231863,0.20514939880099517
2014-12-16,0.09057928699198758,0.14318354310620712
2014-12-17,0.9641017821476315,0.97195900021109
2014-12-18,0.9625688405995311,0.9794043784484312
2014-12-19,0.6094698922700678,0.6669440667415525
2014-12-22,0.6111741571361622,0.6498647210285394
2014-12-23,0.32649065182385434,0.5621411526441775
2014-12-24,0.5492650083265466,0.46227397222844485
2014-12-26,0.7843746400177882,0.6655767312581615
2014-12-29,0.4650845643781735,0.5223227312545627
2014-12-30,0.18011560594927092,0.18255440111145346
2014-12-31,0.11743903330174642,0.059626932440826834
2015-01-02,0.36246692143916853,0.44560703544791097
2015-01-05,0.03291221202716237,0.014205265380158403
2015-01-06,0.0816078373542651,0.14216472057481974
2015-01-07,0.8816557005478173,0.8880180896493386
2015-01-08,0.9453470758839132,0.954552267244514
2015-01-09,0.23302595164291828,0.17057334667968407
2015-01-12,0.1827526915451197,0.17190709049007483
2015-01-13,0.44231933411605695,0.3567960623389052
2015-01-14,0.2700293822966505,0.22036128805543687
2015-01-15,0.060476561397002214,0.12816117519682083
2015-01-16,0.8961959270256864,0.9150332363338158
2015-01-20,0.6511558252459004,0.5485615837636142
2015-01-21,0.5904224226246709,0.7039446735892043
2015-01-22,0.9519271220686889,0.9457687254516138
2015-01-23,0.5384759778374713,0.24120893003725957
2015-01-26,0.6034808374382207,0.6018419327038935
2015-01-27,0.028933283439905234,0.059864382629581755
2015-01-28,0.1651757482240109,0.07234796389732136
2015-01-29,0.817585991051565,0.8345090458759258
2015-01-30,0.13950127526922212,0.08126648324436427
2015-02-02,0.7962299016247087,0.896492119686627
2015-02-03,0.8456633464256913,0.9149604590812782
2015-02-04,0.3745621867324546,0.30250176357601727
2015-02-05,0.8437799545970281,0.8559682565960416
2015-02-06,0.29061507206425985,0.32204459993023504
2015-02-09,0.29869357372358774,0.27769998236704024
2015-02-10,0.907121469739404,0.8803520252861216
2015-02-11,0.5974823739976207,0.4719674173399985
2015-02-12,0.8875424514390642,0.8675949488650427
2015-02-13,0.7744732320300626,0.6764555234504299
2015-02-17,0.5212767003301914,0.5604419724231285
2015-02-18,0.5408447639472818,0.4475215732786282
2015-02-19,0.6653892765243515,0.3938719314811563
2015-02-20,0.7871892639953082,0.8246570391208117
2015-02-23,0.5202116721745181,0.44122772010463546
2015-02-24,0.5476219830722348,0.6599100371345185
2015-02-25,0.4455546258952879,0.40267361435676213
2015-02-26,0.71023986387409,0.34956845291895516
2015-02-27,0.1951771742544393,0.2530443350240472
2015-03-02,0.8858157549860074,0.8453643483999762
2015-03-03,0.17909708288644355,0.17991219811842535
2015-03-04,0.31243237076855435,0.18815140938693117
2015-03-05,0.6504696407052147,0.5502651702630857
2015-03-06,0.05438861380253688,0.017308892930485122
2015-03-09,0.6351594792685712,0.7055478644334199
2015-03-10,0.021051849812738842,0.017560283569639894
2015-03-11,0.36743234611054393,0.37486913196103566
2015-03-12,0.8502173953057229,0.9236572540999057
2015-03-13,0.25540487876622886,0.20981673802938167
2015-03-16,0.9089599960434637,0.9237457883899167
2015-03-17,0.5479297398138343,0.3214390058932905
2015-03-18,0.8590327373933122,0.9041719584341081
2015-03-19,0.566752065055869,0.25976214510529977
2015-03-20,0.7996299925225425,0.8404343264155572
2015-03-23,0.2972757860940978,0.38681421189404963
2015-03-24,0.2829226936759765,0.1951739945196008
2015-03-25,0.0059427323326338415,0.04939203821048877
2015-03-26,0.3588627497120436,0.363204478458704
2015-03-27,0.7199737123540103,0.5960131874085833
2015-03-30,0.8821319660329416,0.9181421868114498
2015-03-31,0.1407123139161252,0.13820696318662778
2015-04-01,0.29257198379405874,0.2893368701732498
2015-04-02,0.5341961747154041,0.654449946814012
2015-04-06,0.7578262811502846,0.7935713172849246
2015-04-07,0.38832522910637984,0.3545230465427166
2015-04-08,0.8424856166272258,0.631980250879009
2015-04-09,0.7142486705801878,0.7393439815356871
2015-04-10,0.6989881974899468,0.7806016245911057
2015-04-13,0.36983393698853323,0.1969604112676949
2015-04-14,0.32961902186897674,0.5775821356400626
2015-04-15,0.8197736064562543,0.7934698922406533
2015-04-16,0.4190379911450875,0.4040653047232794
2015-04-17,0.023068534806592843,0.036144995323100705
2015-04-20,0.9201097683811394,0.8964052726651908
2015-04-21,0.6585717126174876,0.37443555578383225
2015-04-22,0.6836955504111314,0.7738407712527157
2015-04-23,0.689034640970101,0.6256452155518343
2015-04-24,0.8177465088730002,0.6242606283091008
2015-04-27,0.16780505152275918,0.19879856072846805
2015-04-28,0.40597269134188047,0.6622007748933688
2015-04-29,0.1581751135143766,0.21458866393146311
2015-04-30,0.024061562409147006,0.04745969808280942
2015-05-01,0.9070029094959714,0.9300820154338016
2015-05-04,0.5766132081932366,0.6474334063255354
2015-05-05,0.046693392767914614,0.048572249984504996
2015-05-06,0.3055831970041233,0.2431636317718516
2015-05-07,0.7035406710727538,0.6868050879597024
2015-05-08,0.8882106662857131,0.9485307041578662
2015-05-11,0.3775569887355914,0.2297238760356764
2015-05-12,0.3015392161871585,0.31171554991140255
2015-05-13,0.5235558665896135,0.4487532245394278
2015-05-14,0.9404032560245085,0.921197564743112
2015-05-15,0.4411631869582097,0.5144754637690263
2015-05-18,0.7599823023176449,0.6602019288118762
2015-05-19,0.37147990124908614,0.4185292479996756
2015-05-20,0.48037941087643204,0.39415283082465497
2015-05-21,0.6814480669306467,0.6338171410113325
2015-05-22,0.4407129667254944,0.2994225185610575
2015-05-26,0.053307208005546725,0.043282709868807674
2015-05-27,0.9521006757811091,0.9035411809328476
2015-05-28,0.379136787302443,0.38271829170210714
2015-05-29,0.2029905829422799,0.13429682731391981
2015-06-01,0.6053313889003105,0.6039291652862198
2015-06-02,0.3863035249805088,0.389572550402948
2015-06-03,0.7183794653025259,0.6177967968637184
2015-06-04,0.11112520863992308,0.06655196782328973
2015-06-05,0.5703320848306772,0.3639187636273795
2015-06-08,0.08460601924144033,0.11884083134873673
2015-06-09,0.3731691838995638,0.49216209482214973
2015-06-10,0.9378643487133623,0.9570645548482489
2015-06-11,0.5267916638445868,0.5799023266088297
2015-06-12,0.16758304167748458,0.11505878333126475
2015-06-15,0.24355231560015916,0.20328832441338657
2015-06-16,0.7409402258342503,0.7994884502831152
2015-06-17,0.5715508452389678,0.5999451817103751
2015-06-18,0.9521944165224883,0.9256312252840062
2015-06-19,0.2993716885051323,0.18104322992734154
2015-06-22,0.8204911345502627,0.8096425231313381
2015-06-23,0.5307457988617659,0.5073971132801958
2015-06-24,0.1281688766806508,0.10447405960559039
2015-06-25,0.3465533846579765,0.279985493446179
2015-06-26,0.15891288683222476,0.4348561693602089
2015-06-29,0.005682917244126677,0.005562376055622075
2015-06-30,0.7021470032963208,0.6048346217573269
2015-07-01,0.698424116548568,0.797006857602249
2015-07-02,0.4296014630632331,0.45325041619176526
2015-07-06,0.29622164557439107,0.25665127462042986
2015-07-07,0.5243343187591047,0.7969799886131015
2015-07-08,0.021816482036813484,0.023723608401812517
2015-07-09,0.5893066067437851,0.5866272614355461
2015-07-10,0.9400126650816238,0.9157763330559467
2015-07-13,0.916736641694389,0.8813844523461317
2015-07-14,0.7317664995613444,0.6830133902709398
2015-07-15,0.41743873531943304,0.4334254058182665
2015-07-16,0.8988138997690481,0.8370420919015651
2015-07-17,0.8152459684466735,0.5326838257362545
2015-07-20,0.546203560462605,0.5152908723989799
2015-07-21,0.3666131424456743,0.21933277036279794
2015-07-22,0.1695974260744974,0.31065011932682757
2015-07-23,0.2390352874428276,0.15262041987972574
2015-07-24,0.08258364231061684,0.056067925373287836
2015-07-27,0.12664560593062754,0.183165172960035
2015-07-28,0.840499396060781,0.9312272610777911
2015-07-29,0.6682956129874551,0.8061931253045521
2015-07-30,0.6306953649155627,0.47217096857223306
2015-07-31,0.4587808041427467,0.3347888946270526
2015-08-03,0.32492348894543127,0.2979258477950348
2015-08-04,0.35026895724328777,0.3180337815806723
2015-08-05,0.8124201669633027,0.6772132087970061
2015-08-06,0.02299956659720923,0.09022784608296004
2015-08-07,0.34161236541177314,0.28162745998670646
2015-08-10,0.9035617034145961,0.9577039522614368
2015-08-11,0.07328315390985796,0.09164135299252996
2015-08-12,0.5390811200749989,0.5244678399080722
2015-08-13,0.3600161707162523,0.3861576227688038
2015-08-14,0.6202113330418284,0.7152868546132728
2015-08-17,0.8535206990958174,0.7863859312530413
2015-08-18,0.17707865699949615,0.28892674670859475
2015-08-19,0.13496089810586812,0.08160516692640642
2015-08-20,0.004940164626440136,0.008313024962901174
2015-08-21,0.004453312879208839,0.003325215714377933
2015-08-24,0.00898353519237489,0.0039004031818307373
2015-08-25,0.37016687712914903,0.17795534201829774
2015-08-26,0.9845573717917127,0.9783551454008861
2015-08-27,0.8958297525934211,0.9063945790852014
2015-08-28,0.5609465938619481,0.5020878234486941
2015-08-31,0.23760416129133025,0.2715111742854865
2015-09-01,0.04765643420030388,0.04022791045208005
2015-09-02,0.8999756682198009,0.8536091535946911
2015-09-03,0.4020240112279458,0.5168413591905733
2015-09-04,0.24172141267391326,0.14803924789482653
2015-09-08,0.9321425767480944,0.9249809644943192
2015-09-09,0.23338651423870685,0.1836448187275254
2015-09-10,0.68586262973967,0.6250324965349778
2015-09-11,0.6270052338322701,0.6136945294431175
2015-09-14,0.38089582954870055,0.3563580217540886
2015-09-15,0.7899438263664321,0.8332255140102713
2015-09-16,0.6614411182699302,0.7465937973495569
2015-09-17,0.5101519976793828,0.3919649448145383
2015-09-18,0.11947795876400832,0.08734842673637323
2015-09-21,0.48928950231387763,0.6363972783025383
2015-09-22,0.10048147722712017,0.13703875564230314
2015-09-23,0.44848828262264767,0.40720911119630593
2015-09-24,0.3410593017603661,0.3518428193507635
2015-09-25,0.16843292819285213,0.4590128262236906
2015-09-28,0.015878813729426167,0.019175633336121548
2015-09-29,0.31430210652729734,0.5248787852840688
2015-09-30,0.9306515772386325,0.9288142401047361
2015-10-01,0.524178241738784,0.550251471961143
2015-10-02,0.881767840734261,0.8763885444189154
2015-10-05,0.8477375528010075,0.9107658355029268
2015-10-06,0.2905881271069445,0.3660184923208069
2015-10-07,0.7374012802312353,0.7449179652382276
2015-10-08,0.6102088264426986,0.7717691567800489
2015-10-09,0.6167877076194735,0.5076592945846695
2015-10-12,0.5375457570078228,0.5308786140171284
